corpus,drama,begin,end,Speaker.figure_surface,Speaker.figure_id,Token.surface,Token.pos,Token.lemma,length,Mentioned.figure_surface,Mentioned.figure_id
"“dollhouse”",2,4,719,_Stage,_Stage,Scene,NN,scene,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,.,.,.,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,—,NN,—,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,A,NN,a,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,room,NN,room,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,furnished,VBN,furnish,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,comfortably,RB,comfortably,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,and,CC,and,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,tastefully,RB,tastefully,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,",",",",",",29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,but,CC,but,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,not,RB,not,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,extravagantly,RB,extravagantly,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,.,.,.,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,At,IN,at,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,the,DT,the,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,back,NN,back,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,",",",",",",29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,a,DT,a,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,door,NN,door,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,to,TO,to,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,the,DT,the,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,right,NN,right,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,leads,VBZ,lead,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,to,TO,to,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,the,DT,the,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,entrance-hall,NN,entrance-hall,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,",",",",",",29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,another,DT,another,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,to,TO,to,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,the,DT,the,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,left,NN,leave,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,leads,VBZ,lead,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,to,TO,to,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,Helmer's,NN,helmer's,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,study,NN,study,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,.,.,.,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,Between,IN,between,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,the,DT,the,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,doors,NNS,door,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,stands,VBZ,stand,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,a,DT,a,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,piano,NN,piano,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,.,.,.,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,In,IN,in,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,the,DT,the,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,middle,NN,middle,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,of,IN,of,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,the,DT,the,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,left-hand,JJ,left-hand,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,wall,NN,wall,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,is,VBZ,be,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,a,DT,a,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,door,NN,door,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,",",",",",",29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,and,CC,and,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,beyond,IN,beyond,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,it,PRP,it,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,a,DT,a,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,window,NN,window,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,.,.,.,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,Near,IN,near,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,the,DT,the,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,window,NN,window,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,are,VBP,be,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,a,DT,a,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,round,JJ,round,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,table,NN,table,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,",",",",",",29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,arm-chairs,NNS,arm-chair,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,and,CC,and,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,a,DT,a,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,small,JJ,small,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,sofa,NN,sofa,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,.,.,.,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,In,IN,in,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,the,DT,the,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,right-hand,JJ,right-hand,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,wall,NN,wall,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,",",",",",",29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,at,IN,at,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,the,DT,the,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,farther,RB,farther,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,end,NN,end,29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,",",",",",",29689,,
"“dollhouse”",2,4,719,_Stage,_Stage,another,DT,another,29689,,
